,2023100513
peds_0,ダノンレジェンド
peds_1,ノアブリジット
peds_2,Macho Uno  (米)
peds_3,マイグッドネス
peds_4,サマーバード  Summer Bird(米)
peds_5,ロビングショット
peds_6,Holy Bull  (米)
peds_7,Primal Force
peds_8,Storm Cat  (米)
peds_9,Caressing
peds_10,Birdstone
peds_11,Hong Kong Squall
peds_12,ゼンノロブロイ
peds_13,レインボーサッシュ
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Grindstone
peds_23,Dear Birdie
peds_24,Summer Squall
peds_25,Hong Kong Jade
peds_26,サンデーサイレンス
peds_27,ローミンレイチェル
peds_28,サッカーボーイ
peds_29,レインボーブルー
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Unbridled
peds_47,Buzz My Bell
peds_48,Storm Bird
peds_49,Hush Dear
peds_50,Storm Bird
peds_51,Weekend Surprise
peds_52,Alysheba
peds_53,Ruby Slippers
peds_54,Halo
peds_55,Wishing Well
peds_56,マイニング
peds_57,One Smart Lady
peds_58,ディクタス
peds_59,ダイナサッシュ
peds_60,ノーリュート
peds_61,イーデンブルース
