,2016109104
peds_0,タニノギムレット
peds_1,ハルカ
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,タニノクリスタル
peds_4,ゼンノロブロイ
peds_5,シュンサクヨシコ
peds_6,Roberto
peds_7,Kelley's Day
peds_8,クリスタルパレス Crystal Palace(仏)
peds_9,タニノシーバード Tanino Sea-Bird(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローミンレイチェル Roamin Rachel(米)
peds_12,シェイディハイツ Shady Heights(英)
peds_13,シュンサクレディ
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Caro
peds_19,Hermieres
peds_20,Sea-Bird
peds_21,Flaxen
peds_22,Halo
peds_23,Wishing Well
peds_24,マイニング
peds_25,One Smart Lady
peds_26,Shirley Heights
peds_27,Vaguely
peds_28,ラナーク
peds_29,ムーンフィニックス
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,フォルティノ
peds_39,Chambord
peds_40,Sicambre
peds_41,Vieille Pierre
peds_42,Dan Cupid
peds_43,Sicalade
peds_44,Graustark
peds_45,Flavia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,I Pass
peds_52,Clever Trick
peds_53,Pia's Lady
peds_54,Mill Reef
peds_55,Hardiemma
peds_56,Bold Lad
peds_57,Vaguely Mine
peds_58,Grey Sovereign
peds_59,Vermilion O'Toole
peds_60,フィダルゴ
peds_61,ミチアサ
