,2023107253
peds_0,キズナ
peds_1,ミスティックジャーニー  Mystic Journey()
peds_2,ディープインパクト
peds_3,キャットクイル  Catequil(加)
peds_4,Needs Further
peds_5,White Gold
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat  (米)
peds_9,Pacific Princess
peds_10,Encosta de Lago
peds_11,Crowned Glory
peds_12,Colombia
peds_13,Lanello
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Fairy King
peds_23,Shoal Creek
peds_24,デインヒル
peds_25,Significant Moment
peds_26,Zabeel
peds_27,Eight Carat
peds_28,グルームダンサー
peds_29,Scotch Pebble
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Star Way
peds_49,Rolls
peds_50,Danzig
peds_51,Razyana
peds_52,Bletchingly
peds_53,Lady Giselle
peds_54,Sir Tristram
peds_55,Lady Giselle
peds_56,Pieces of Eight
peds_57,Klairessa
peds_58,Blushing Groom
peds_59,Featherhill
peds_60,Lomond
peds_61,L Anno d'Oro
