,2021104724
peds_0,サトノクラウン
peds_1,トーセンミネルバ
peds_2,Marju
peds_3,ジョコンダII Jioconda(愛)
peds_4,キングカメハメハ
peds_5,グレースマリヤ
peds_6,ラストタイクーン Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,グルームダンサー Groom Dancer(米)
peds_13,ミホグレース
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Blushing Groom
peds_27,Featherhill
peds_28,アスワン
peds_29,ビューティマリヤ
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Red God
peds_55,Runaway Bride
peds_56,Lyphard
peds_57,Lady Berry
peds_58,ノーザンテースト
peds_59,リリーオブザナイル
peds_60,トライバルチーフ
peds_61,チュウオーマリヤ
