,2022106162
peds_0,フォーウィールドライブ Four Wheel Drive(米)
peds_1,エロイナ
peds_2,American Pharoah (米)
peds_3,Funfair
peds_4,ワークフォース Workforce(英)
peds_5,マーモリー Marmorea(愛)
peds_6,Pioneerof the Nile
peds_7,Littleprincessemma
peds_8,More Than Ready
peds_9,Fleuron
peds_10,キングズベスト King's Best(米)
peds_11,Soviet Moon
peds_12,Tiger Hill (愛)
peds_13,ムーンレディ Moonlady(独)
peds_14,エンパイアメーカー
peds_15,Star of Goshen
peds_16,Yankee Gentleman
peds_17,Exclusive Rosette
peds_18,サザンヘイロー
peds_19,Woodman's Girl
peds_20,Distant View
peds_21,Flamboyance
peds_22,Kingmambo
peds_23,Allegretta
peds_24,Sadler's Wells
peds_25,Eva Luna
peds_26,デインヒル
peds_27,The Filly
peds_28,プラティニ
peds_29,Midnight Fever
peds_30,Unbridled
peds_31,Toussaud
peds_32,Lord at War
peds_33,Castle Eight
peds_34,Storm Cat
peds_35,Key Phrase
peds_36,Ecliptical
peds_37,Zetta Jet
peds_38,Halo
peds_39,Northern Sea
peds_40,Woodman
peds_41,Becky Be Good
peds_42,Mr. Prospector
peds_43,Seven Springs
peds_44,Zilzal
peds_45,Bridal Wreath
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Lombard
peds_49,Anatevka
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Alleged
peds_53,Media Luna
peds_54,Danzig
peds_55,Razyana
peds_56,Appiani
peds_57,Tigress Silver
peds_58,Surumu
peds_59,Prairie Darling
peds_60,Sure Blade
peds_61,Majoritat
