,2021105656
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,ティンバレス
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,ウォーエンブレム War Emblem(米)
peds_5,ティエッチマンボ
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Our Emblem
peds_11,Sweetest Lady
peds_12,Kingmambo (米)
peds_13,ブロートツウマインド Brought to Mind(米)
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Mr. Prospector
peds_23,Personal Ensign
peds_24,Lord at War
peds_25,Sweetest Roman
peds_26,Mr. Prospector
peds_27,Miesque
peds_28,Ruthie's Native
peds_29,Eliza Blue
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Private Account
peds_49,Grecian Banner
peds_50,General
peds_51,Luna de Miel
peds_52,The Pruner
peds_53,I Also
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nureyev
peds_57,Pasadoble
peds_58,Native Royalty
peds_59,Right About
peds_60,Icecapade
peds_61,コレラ
