,2022102657
peds_0,ヤマカツエース
peds_1,イナズマディオーネ
peds_2,キングカメハメハ
peds_3,ヤマカツマリリン
peds_4,ディープスカイ
peds_5,イナズマアマリリス
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,グラスワンダー
peds_9,イクセプトフォーワンダ Except for Wanda(加)
peds_10,アグネスタキオン
peds_11,アビ Abi(英)
peds_12,スエヒロコマンダー
peds_13,イナズマラム
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Silver Hawk
peds_19,Ameriflora
peds_20,Tejabo
peds_21,Unique Gal
peds_22,サンデーサイレンス
peds_23,アグネスフローラ
peds_24,Chief's Crown
peds_25,Carmelized
peds_26,コマンダーインチーフ
peds_27,スエヒロジョウオー
peds_28,ラムタラ
peds_29,イナズマクロス
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Gris Vitesse
peds_40,Danzig
peds_41,Graceful Touch
peds_42,Deputy Minister
peds_43,Cutty
peds_44,Bold Ruckus
peds_45,Spin to Win
peds_46,Halo
peds_47,Wishing Well
peds_48,ロイヤルスキー
peds_49,アグネスレディー
peds_50,Danzig
peds_51,Six Crowns
peds_52,Key to the Mint
peds_53,Carmelize
peds_54,ダンシングブレーヴ
peds_55,Slightly Dangerous
peds_56,トウショウペガサス
peds_57,イセスズカ
peds_58,Nijinsky
peds_59,Snow Bride
peds_60,シービークロス
peds_61,ポーロニアオリオン
