,2020103898
peds_0,スノードラゴン
peds_1,シャルマンレーヌ
peds_2,アドマイヤコジーン
peds_3,マイネカプリース
peds_4,ダンスインザダーク
peds_5,ジョージビューティ
peds_6,Cozzene
peds_7,アドマイヤマカディ
peds_8,タヤスツヨシ
peds_9,ダイナカプリ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,ミルジョージ
peds_13,ミヤマビューティー
peds_14,Caro
peds_15,Ride the Trails
peds_16,ノーザンテースト
peds_17,ミセスマカディー
peds_18,サンデーサイレンス
peds_19,マガロ
peds_20,サウスアトランティック
peds_21,ダイナギフト
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,Mill Reef
peds_27,Miss Charisma
peds_28,ノーザンテースト
peds_29,ホウヨウクイン
peds_30,フォルティノ
peds_31,Chambord
peds_32,Prince John
peds_33,Wildwook
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,トライバルチーフ
peds_37,Hanina
peds_38,Halo
peds_39,Wishing Well
peds_40,Caro
peds_41,Magic
peds_42,Mill Reef
peds_43,Arkadina
peds_44,エルセンタウロ
peds_45,ロイヤルサッシュ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Ragusa
peds_57,マタテイナ
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,レアリーリーガル
peds_61,豊隼
