,2018105256
peds_0,キングカメハメハ
peds_1,ベルワトリング Belle Watling(智)
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Dushyantor
peds_5,Biala
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Sadler's Wells (米)
peds_11,Slightly Dangerous
peds_12,The Great Shark
peds_13,Damasquera
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Roberto
peds_25,Where You Lead
peds_26,Storm Bird
peds_27,Hot Gossip
peds_28,Domineau
peds_29,Discografia
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Hail to Reason
peds_51,Bramalea
peds_52,Raise a Native
peds_53,Noblesse
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Correspondent
peds_57,Spotted Beauty
peds_58,Never Bend
peds_59,Pop's Pick
peds_60,Damascus Silver
peds_61,Secuestrada
