,2024100133
peds_0,サリオス
peds_1,ドバウィディエティ
peds_2,ハーツクライ
peds_3,サロミナ
peds_4,Dubawi (愛)
peds_5,Tanfidh (英)
peds_6,サンデーサイレンス
peds_7,アイリッシュダンス
peds_8,Lomitas (英)
peds_9,Saldentigerin (独)
peds_10,Dubai Millennium (英)
peds_11,Zomaradah (英)
peds_12,Marju (愛)
peds_13,Wijdan (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Niniski (米)
peds_19,La Colorada (独)
peds_20,Tiger Hill (愛)
peds_21,Salde (独)
peds_22,Seeking the Gold (米)
peds_23,Colorado Dancer (愛)
peds_24,Deploy
peds_25,Jawaher (愛)
peds_26,ラストタイクーン
peds_27,Flame of Tara (愛)
peds_28,Mr. Prospector
peds_29,Height of Fashion (仏)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,カンパラ
peds_35,Severn Bridge (英)
peds_36,Lyphard (米)
peds_37,My Bupers (米)
peds_38,Nijinsky (加)
peds_39,Virginia Hills (米)
peds_40,Surumu (独)
peds_41,La Dorada (愛)
peds_42,デインヒル
peds_43,The Filly (独)
peds_44,Alkalde (独)
peds_45,Saite (独)
peds_46,Mr. Prospector
peds_47,Con Game (米)
peds_48,Shareef Dancer (米)
peds_49,Fall Aspen (米)
peds_50,Shirley Heights (英)
peds_51,Slightly Dangerous (米)
peds_52,ダンシングブレーヴ
peds_53,High Tern (愛)
peds_54,トライマイベスト
peds_55,Mill Princess (愛)
peds_56,アーテイアス
peds_57,Welsh Flame (英)
peds_58,Raise a Native (米)
peds_59,Gold Digger (米)
peds_60,Bustino (英)
peds_61,Highclere (英)
