,2023104199
peds_0,Blame
peds_1,アッシャー
peds_2,Arch  (米)
peds_3,Liable
peds_4,Harlan's Holiday
peds_5,African Jade
peds_6,Kris S.
peds_7,Aurora
peds_8,Seeking the Gold
peds_9,Bound
peds_10,Harlan
peds_11,Christmas in Aiken
peds_12,Seeking the Gold
peds_13,Miss Linda
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Danzig
peds_17,Althea
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Nijinsky
peds_21,Special
peds_22,Storm Cat
peds_23,Country Romance
peds_24,Affirmed
peds_25,Dowager
peds_26,Mr. Prospector
peds_27,Con Game
peds_28,サザンヘイロー
peds_29,Miss Peggy
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Alydar
peds_37,Courtly Dee
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Forli
peds_45,Thong
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Halo
peds_49,Sweet Romance
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Honest Pleasure
peds_53,Princessnesian
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Broadway
peds_58,Halo
peds_59,Northern Sea
peds_60,Fitzcarraldo
peds_61,Miss Bimba
