,2023110089
peds_0,Modernist
peds_1,Pioneerof New York
peds_2,Uncle Mo (米)
peds_3,Symbolic Gesture
peds_4,Pioneerof the Nile
peds_5,Kashami
peds_6,Indian Charlie
peds_7,Playa Maya
peds_8,Bernardini (米)
peds_9,Sweet Life
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Star of Goshen
peds_12,Mizzen Mast
peds_13,De Aar
peds_14,In Excess
peds_15,Soviet Sojourn
peds_16,Arch
peds_17,Dixie Slippers
peds_18,A.P. Indy
peds_19,Cara Rafaela
peds_20,Kris S.
peds_21,Symbolically
peds_22,Unbridled
peds_23,Toussaud
peds_24,Lord at War
peds_25,Castle Eight
peds_26,Cozzene
peds_27,Kinema
peds_28,Gone West
peds_29,Aletta Maria
peds_30,Siberian Express
peds_31,Kantado
peds_32,Leo Castelli
peds_33,Political Parfait
peds_34,Kris S.
peds_35,Aurora
peds_36,Dixieland Band
peds_37,Cyane's Slippers
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Quiet American
peds_41,Oil Fable
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Flying Paster
peds_45,Hail to the Queen
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,General
peds_51,Luna de Miel
peds_52,Key to the Kingdom
peds_53,Her Native
peds_54,Caro
peds_55,Ride the Trails
peds_56,Graustark
peds_57,Mrs. Peterkin
peds_58,Mr. Prospector
peds_59,Secrettame
peds_60,Diesis
peds_61,Pharlette
