,2018106538
peds_0,キングカメハメハ
peds_1,マイグッドネス
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Storm Cat (米)
peds_5,Caressing
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Honour and Glory
peds_13,Lovin Touch
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Relaunch
peds_27,Fair to All
peds_28,Majestic Prince
peds_29,Forest Princess
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,In Reality
peds_55,Foggy Note
peds_56,Al Nasr
peds_57,Gonfalon
peds_58,Raise a Native
peds_59,Gay Hostess
peds_60,Fleet Nasrullah
peds_61,Queen Hostess
