,2015104159
peds_0,ディープインパクト
peds_1,レディシャツィ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Privately Held
peds_5,Shatzi
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Private Account
peds_11,Aviance
peds_12,Septieme Ciel
peds_13,Trusted Company
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Damascus
peds_23,Numbered Account
peds_24,Northfields
peds_25,Minnie Hauk
peds_26,Seattle Slew
peds_27,Maximova
peds_28,Secretariat
peds_29,スタースヌープ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Sword Dancer
peds_47,Kerala
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Northern Dancer
peds_51,Little Hut
peds_52,Sir Ivor
peds_53,Best in Show
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Green Dancer
peds_57,Baracala
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Stage Door Johnny
peds_61,Nosey Body
