,2013102967
peds_0,ドリームジャーニー
peds_1,アランフェスロマン
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,イーグルカフェ
peds_5,オオシマフヨウ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Gulch
peds_11,Net Dancer
peds_12,ヘクタープロテクター Hector Protector(米)
peds_13,オオシマダリア
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Mr. Prospector
peds_23,Jameela
peds_24,Nureyev
peds_25,Doubles Partner
peds_26,Woodman
peds_27,Korveya
peds_28,モガミ
peds_29,オオシマスズラン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Rambunctious
peds_49,Asbury Mary
peds_50,Northern Dancer
peds_51,Special
peds_52,Damascus
peds_53,Fabuleux Jane
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Riverman
peds_57,Konafa
peds_58,Lyphard
peds_59,ノーラック
peds_60,カウアイキング
peds_61,ネバージョオー
