,2021103945
peds_0,マジェスティックウォリアー Majestic Warrior(米)
peds_1,ハイジトウショウ
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,バブルガムフェロー
peds_5,ターナートウショウ
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,バブルカンパニー Bubble Company(仏)
peds_12,ナイスダンサー
peds_13,プリティトウショウ
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Halo
peds_23,Wishing Well
peds_24,Lyphard
peds_25,Prodice
peds_26,Northern Dancer
peds_27,Nice Princess
peds_28,トウショウボーイ
peds_29,ビバドンナ
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Goofed
peds_52,Prominer
peds_53,Euridice
peds_54,Nearctic
peds_55,Natalma
peds_56,Le Beau Prince
peds_57,Happy Night
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,Petingo
peds_61,Donna Lollo
