,2018105655
peds_0,パドトロワ
peds_1,トーセンオーキッド
peds_2,スウェプトオーヴァーボード Swept Overboard(米)
peds_3,グランパドドゥ
peds_4,ネオユニヴァース
peds_5,シングライクトーク
peds_6,エンドスウィープ End Sweep(米)
peds_7,Sheer Ice
peds_8,フジキセキ
peds_9,スターバレリーナ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ポインテッドパス Pointed Path(英)
peds_12,ノーザンテースト Northern Taste(加)
peds_13,フリートーク
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,サンデーサイレンス
peds_19,ミルレーサー
peds_20,Risen Star
peds_21,ベリアーニ
peds_22,Halo
peds_23,Wishing Well
peds_24,Kris
peds_25,Silken Way
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,リアルシャダイ
peds_29,ダイナフリート
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Halo
peds_39,Wishing Well
peds_40,Le Fabuleux
peds_41,Marston's Mill
peds_42,Secretariat
peds_43,Ribbon
peds_44,Nureyev
peds_45,Eleven Pleasures
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Shantung
peds_53,Boulevard
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Roberto
peds_59,Desert Vixen
peds_60,エルセンタウロ
peds_61,ロイヤルレジナ
