,2024102434
peds_0,サリオス
peds_1,ファンシャン
peds_2,ハーツクライ
peds_3,サロミナ  Salomina(独)
peds_4,トーセンラー
peds_5,ボムシェル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Lomitas
peds_9,Saldentigerin
peds_10,ディープインパクト
peds_11,プリンセスオリビア  Princess Olivia(米)
peds_12,キャプテンスティーヴ  Captain Steve(米)
peds_13,マチカネナナエヤエ
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Niniski
peds_19,La Colorada
peds_20,Tiger Hill
peds_21,Salde
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Lycius
peds_25,Dance Image
peds_26,Fly So Free
peds_27,Sparkling Delite
peds_28,Rahy
peds_29,ウイダード
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nijinsky
peds_39,Virginia Hills
peds_40,Surumu
peds_41,La Dorada
peds_42,デインヒル
peds_43,The Filly
peds_44,Alkalde
peds_45,Saite
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Mr. Prospector
peds_51,Lypatia
peds_52,Sadler's Wells
peds_53,Diamond Spring
peds_54,Time for a Change
peds_55,Free to Fly
peds_56,Vice Regent
peds_57,Sparkling Topaz
peds_58,Blushing Groom
peds_59,Glorious Song
peds_60,Mr. Prospector
peds_61,Attache Case
