,2021104763
peds_0,Justify (米)
peds_1,ストラティフィケーション Stratification(米)
peds_2,Scat Daddy (米)
peds_3,Stage Magic
peds_4,Australia (英)
peds_5,Rags to Riches (米)
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Ghostzapper
peds_9,Magical Illusion
peds_10,Galileo (愛)
peds_11,Ouija Board (英)
peds_12,A.P. Indy
peds_13,Better Than Honour
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Pulpit
peds_21,Voodoo Lily
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Cape Cross
peds_25,Selection Board
peds_26,Seattle Slew
peds_27,Weekend Surprise
peds_28,Deputy Minister
peds_29,Blush With Pride
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,A.P. Indy
peds_43,Preach
peds_44,Baldski
peds_45,Cap the Moment
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Green Desert
peds_51,Park Appeal
peds_52,Welsh Pageant
peds_53,Ouija
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Blushing Groom
peds_61,Best in Show
