,2024106414
peds_0,アルバート
peds_1,スミレ
peds_2,アドマイヤドン
peds_3,フォルクローレ
peds_4,ダイワメジャー
peds_5,ラリズ  La Liz(亜)
peds_6,ティンバーカントリー  Timber Country(米)
peds_7,ベガ
peds_8,ダンスインザダーク
peds_9,アンデスレディー
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,スカーレットブーケ
peds_12,Bernstein
peds_13,La Marlene
peds_14,Woodman
peds_15,Fall Aspen
peds_16,トニービン
peds_17,アンティックヴァリュー
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,ノーザンテースト
peds_21,ペルースポート
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Storm Cat
peds_27,La Affirmed
peds_28,Rainbow Corner
peds_29,La Cardinale
peds_30,Mr. Prospector
peds_31,プレイメイト
peds_32,Pretense
peds_33,Change Water
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Northern Dancer
peds_37,Moonscape
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,グレートターフ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crimson Satan
peds_53,Consentida
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Affirmed
peds_57,La Mesa
peds_58,Rainbow Quest
peds_59,Kingscote
peds_60,サザンヘイロー
peds_61,La Bozan
