,2017106522
peds_0,フェノーメノ
peds_1,ホウショウマツエ
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,Malibu Moon
peds_5,Matsue
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,A.P. Indy
peds_11,Macoumba
peds_12,Lure
peds_13,Kooyonga
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Maximova
peds_26,Danzig
peds_27,Endear
peds_28,Persian Bold
peds_29,Anjuli
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Green Dancer
peds_53,Baracala
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Alydar
peds_57,Chappaquiddick
peds_58,Bold Lad
peds_59,Relkarunner
peds_60,Northfields
peds_61,Katricia
