,2018106207
peds_0,リーチザクラウン
peds_1,アッチッチ
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,アフリート Afleet(加)
peds_5,オーパスワン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,Theatrical
peds_13,ティルティング Tilting(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Nureyev
peds_27,ツリーオブノレッジ
peds_28,Seattle Slew
peds_29,Aldonza
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Northern Dancer
peds_55,Special
peds_56,Sassafras
peds_57,Sensibility
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Bold Bidder
peds_61,Petite Rouge
