,2022103868
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,ベーリングメファ
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,スニッツェル Snitzel(豪)
peds_5,ミレニアムポップ
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Redoute's Choice
peds_11,Snippets' Lass
peds_12,Bering
peds_13,Snowdrop
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,デインヒル
peds_23,Shantha's Choice
peds_24,Snippets
peds_25,Snow Finch
peds_26,Arctic Tern
peds_27,Beaune
peds_28,Niniski
peds_29,First Bloom
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Danzig
peds_47,Razyana
peds_48,Canny Lad
peds_49,Dancing Show
peds_50,Lunchtime
peds_51,Easy Date
peds_52,Storm Bird
peds_53,A Realgirl
peds_54,Sea-Bird
peds_55,Bubbling Beauty
peds_56,Lyphard
peds_57,Barbra
peds_58,Nijinsky
peds_59,Virginia Hills
peds_60,プリメラ
peds_61,Flower Dance
