,2017104616
peds_0,ダイワメジャー
peds_1,メジロアリス
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,アドマイヤコジーン
peds_5,メジロシルビア
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Cozzene
peds_11,アドマイヤマカディ
peds_12,ゴールデンフェザント Golden Pheasant(米)
peds_13,メジロリベーラ
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Caro
peds_23,Ride the Trails
peds_24,ノーザンテースト
peds_25,ミセスマカディー
peds_26,Caro
peds_27,Perfect Pigeon
peds_28,シンボリルドルフ
peds_29,メジロラモーヌ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,トライバルチーフ
peds_53,Hanina
peds_54,フォルティノ
peds_55,Chambord
peds_56,Round Table
peds_57,Pink Pigeon
peds_58,パーソロン
peds_59,スイートルナ
peds_60,モガミ
peds_61,メジロヒリュウ
