,2024106660
peds_0,ルヴァンスレーヴ
peds_1,モンペルデュ
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,Cairo Prince
peds_5,Spanish Post
peds_6,Kris S.
peds_7,Tee Kay
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,Pioneerof the Nile
peds_11,Holy Bubbette
peds_12,Flatter
peds_13,Spanish Play
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,エンパイアメーカー
peds_23,Star of Goshen
peds_24,Holy Bull
peds_25,Juliac
peds_26,A.P. Indy
peds_27,Praise
peds_28,Great Gladiator
peds_29,Good Decree
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,Kris
peds_41,Silken Way
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Unbridled
peds_47,Toussaud
peds_48,Lord at War
peds_49,Castle Eight
peds_50,Great Above
peds_51,Sharon Brown
peds_52,Accipiter
peds_53,Juliet
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Wild Applause
peds_58,Timeless Moment
peds_59,Ansellia
peds_60,Good Old Mort
peds_61,Risky Decree
