,2021100466
peds_0,マジェスティックウォリアー Majestic Warrior(米)
peds_1,レディーメグネイト
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,ファスリエフ Fasliyev(米)
peds_5,フラワーホーラー
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,Nureyev
peds_11,Mr. P's Princess
peds_12,トニービン Tony Bin(愛)
peds_13,ジヨニカズダーリング Johnica's Darling(米)
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Northern Dancer
peds_23,Special
peds_24,Mr. Prospector
peds_25,Anne Campbell
peds_26,カンパラ
peds_27,Severn Bridge
peds_28,Nijinsky
peds_29,Johnica
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Never Bend
peds_53,Repercussion
peds_54,Kalamoun
peds_55,State Pension
peds_56,Hornbeam
peds_57,Priddy Fair
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Stage Door Johnny
peds_61,Demoniac
