,2017101684
peds_0,アメリカンボス
peds_1,ヘーラー
peds_2,Kingmambo (米)
peds_3,Redeemer
peds_4,サウスヴィグラス
peds_5,ジョウノモンブラン
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Dixieland Band
peds_9,Printing Press
peds_10,エンドスウィープ End Sweep(米)
peds_11,ダーケストスター Darkest Star(米)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ジョウノカオルコ
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Northern Dancer
peds_19,Mississippi Mud
peds_20,In Reality
peds_21,Wealth of Nations
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Star de Naskra
peds_25,Minnie Riperton
peds_26,Halo
peds_27,Wishing Well
peds_28,シンボリルドルフ
peds_29,オンワードウイッチ
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Nearctic
peds_39,Natalma
peds_40,Delta Judge
peds_41,Sand Buggy
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Key to the Mint
peds_45,Admiring
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Naskra
peds_51,Candle Star
peds_52,Cornish Prince
peds_53,English Harbor
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,パーソロン
peds_59,スイートルナ
peds_60,ノーザンテースト
peds_61,スズカケII
