,2016106165
peds_0,Pioneerof the Nile
peds_1,キャタロニアン Catalonian(米)
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Star of Goshen
peds_4,Storm Cat (米)
peds_5,Composure
peds_6,Unbridled
peds_7,Toussaud
peds_8,Lord at War
peds_9,Castle Eight
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Touch Gold
peds_13,Party Cited
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,General
peds_19,Luna de Miel
peds_20,Key to the Kingdom
peds_21,Her Native
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Deputy Minister
peds_27,Passing Mood
peds_28,Alleged
peds_29,Dream Play
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Bold Ruler
peds_43,Key Bridge
peds_44,Kanumera
peds_45,リットルブレツシング
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Buckpasser
peds_57,Cool Mood
peds_58,Hoist the Flag
peds_59,Princess Pout
peds_60,Blushing Groom
peds_61,Go On Dreaming
