,2016100097
peds_0,メイショウボーラー
peds_1,フジドリーム
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,オペラハウス Opera House(英)
peds_5,コスモハイクラス
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Sadler's Wells (米)
peds_11,Colorspin
peds_12,ウォーニング Warning(英)
peds_13,チェリールーラー
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,High Top
peds_25,Reprocolor
peds_26,Known Fact
peds_27,Slightly Dangerous
peds_28,Clever Trick
peds_29,バンキングアワーズ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Derring-Do
peds_51,Camenae
peds_52,Jimmy Reppin
peds_53,Blue Queen
peds_54,In Reality
peds_55,Tamerett
peds_56,Roberto
peds_57,Where You Lead
peds_58,Icecapade
peds_59,Kankakee Miss
peds_60,Key to the Mint
peds_61,Resolver
