,2024100670
peds_0,ジャスタウェイ
peds_1,ディスタントゴッデス
peds_2,ハーツクライ
peds_3,シビル
peds_4,Dubawi (愛)
peds_5,バステット
peds_6,サンデーサイレンス
peds_7,アイリッシュダンス
peds_8,Wild Again (米)
peds_9,シャロン
peds_10,Dubai Millennium (英)
peds_11,Zomaradah (英)
peds_12,Giant's Causeway (米)
peds_13,Benediction (愛)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck (米)
peds_20,Mo Exception (米)
peds_21,Double Wiggle (米)
peds_22,Seeking the Gold (米)
peds_23,Colorado Dancer (愛)
peds_24,Deploy
peds_25,Jawaher (愛)
peds_26,Storm Cat (米)
peds_27,Mariah's Storm (米)
peds_28,Day Is Done (愛)
peds_29,Cathedra (英)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,カンパラ
peds_35,Severn Bridge (英)
peds_36,Lyphard (米)
peds_37,My Bupers (米)
peds_38,Nearctic (加)
peds_39,Shenanigans (米)
peds_40,Khaled (英)
peds_41,Dama (英)
peds_42,Hard Work (米)
peds_43,With Exception (米)
peds_44,Sir Wiggle (米)
peds_45,Blue Double (米)
peds_46,Mr. Prospector (米)
peds_47,Con Game (米)
peds_48,Shareef Dancer (米)
peds_49,Fall Aspen (米)
peds_50,Shirley Heights (英)
peds_51,Slightly Dangerous (米)
peds_52,ダンシングブレーヴ
peds_53,High Tern (愛)
peds_54,Storm Bird (加)
peds_55,Terlingua (米)
peds_56,Rahy (米)
peds_57,イメンス
peds_58,アーテイアス
peds_59,Headin' Home (愛)
peds_60,ソーブレスド  B
peds_61,Collyria (英)
