,2021105961
peds_0,ロードカナロア
peds_1,ジョプリン Joplin(独)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Soldier Hollow
peds_5,Jane
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,In the Wings
peds_11,Island Race
peds_12,Samum
peds_13,Jumble
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Sadler's Wells
peds_23,High Hawk
peds_24,Common Grounds
peds_25,レイクアイル
peds_26,Monsun
peds_27,Sacarina
peds_28,Desert Prince
peds_29,Justsayno
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Shirley Heights
peds_49,Sunbittern
peds_50,Kris
peds_51,Sweetly
peds_52,Caerleon
peds_53,Inisfree
peds_54,Konigsstuhl
peds_55,Mosella
peds_56,オールドヴィック
peds_57,Brave Lass
peds_58,Green Desert
peds_59,Flying Fairy
peds_60,Dr. Blum
peds_61,Omita
