,2023101693
peds_0,パドトロワ
peds_1,ケンブリッジデイズ
peds_2,スウェプトオーヴァーボード  Swept Overboard(米)
peds_3,グランパドドゥ
peds_4,クロフネ
peds_5,セイントセーラ
peds_6,エンドスウィープ  End Sweep(米)
peds_7,Sheer Ice
peds_8,フジキセキ
peds_9,スターバレリーナ
peds_10,フレンチデピュティ  French Deputy(米)
peds_11,ブルーアヴェニュー  Blue Avenue(米)
peds_12,Caerleon  (米)
peds_13,マラブー  Marabou(米)
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,サンデーサイレンス
peds_19,ミルレーサー
peds_20,Risen Star
peds_21,ベリアーニ
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Roberto
peds_29,Last Feather
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Halo
peds_39,Wishing Well
peds_40,Le Fabuleux
peds_41,Marston's Mill
peds_42,Secretariat
peds_43,Ribbon
peds_44,Nureyev
peds_45,Eleven Pleasures
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Hail to Reason
peds_59,Bramalea
peds_60,Vaguely Noble
peds_61,Quill
