,2023105744
peds_0,ビッグアーサー
peds_1,シェリトリンド
peds_2,サクラバクシンオー
peds_3,シヤボナ  Siyabona(米)
peds_4,ステイゴールド
peds_5,ラクカラチャ  La Cucaracha(英)
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo  (米)
peds_9,Relish
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,Piccolo
peds_13,Peggy Spencer
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,ウォーニング
peds_27,Woodwind
peds_28,Formidable
peds_29,Careful Dancer
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Known Fact
peds_55,Slightly Dangerous
peds_56,ホイスリングウインドII
peds_57,Garden Green
peds_58,Forli
peds_59,Native Partner
peds_60,ゴライタス
peds_61,Be Noble
