,2016101513
peds_0,ケープブランコ Cape Blanco(英)
peds_1,ワンダーノンブーレ
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,デヒア Dehere(米)
peds_5,ワンダーステラ
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,ラッキーソブリン
peds_13,ワンダーレジスト
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Nijinsky
peds_27,Sovereign
peds_28,トウショウボーイ
peds_29,アーリイスター
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Pardao
peds_57,Urshalim
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,イエローゴッド
peds_61,ジョイフル
