,2018110081
peds_0,Medaglia d'Oro
peds_1,Overheard
peds_2,El Prado
peds_3,Cappucino Bay
peds_4,Macho Uno (米)
peds_5,Whisper to Me
peds_6,Sadler's Wells (米)
peds_7,Lady Capulet
peds_8,Bailjumper
peds_9,Dubbed In
peds_10,Holy Bull
peds_11,Primal Force
peds_12,サンダーガルチ Thunder Gulch(米)
peds_13,Word to the Wise
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Sir Ivor
peds_17,Cap and Bells
peds_18,Damascus
peds_19,Court Circuit
peds_20,Silent Screen
peds_21,Society Singer
peds_22,Great Above
peds_23,Sharon Brown
peds_24,Blushing Groom
peds_25,Prime Prospect
peds_26,Gulch
peds_27,Line of Thunder
peds_28,Diesis
peds_29,Whisper Who Dares
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Tom Fool
peds_37,Ghazni
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Royal Vale
peds_41,Cycle
peds_42,Prince John
peds_43,Prayer Bell
peds_44,Restless Wind
peds_45,Social Position
peds_46,Minnesota Mac
peds_47,Ta Wee
peds_48,Al Hattab
peds_49,Agathea's Dawn
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Square Generation
peds_54,Mr. Prospector
peds_55,Jameela
peds_56,Storm Bird
peds_57,Shoot a Line
peds_58,Sharpen Up
peds_59,Doubly Sure
peds_60,Green Dancer
peds_61,Miss Carmie
