,2022101435
peds_0,Authentic (米)
peds_1,デザートライド Desert Ride(加)
peds_2,Into Mischief
peds_3,Flawless
peds_4,Candy Ride
peds_5,Fun in the Desert
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Mr. Greeley
peds_9,Oyster Baby
peds_10,Ride the Rails
peds_11,Candy Girl
peds_12,Distorted Humor (米)
peds_13,Eye of the Sphynx
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,Gone West
peds_19,Long Legend
peds_20,Wild Again
peds_21,Really Fancy
peds_22,Cryptoclearance
peds_23,Herbalesian
peds_24,Candy Stripes
peds_25,City Girl
peds_26,フォーティナイナー
peds_27,Danzig's Beauty
peds_28,Smart Strike
peds_29,Queen of Egypt
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Reviewer
peds_41,Lianga
peds_42,Icecapade
peds_43,Bushel-n-Peck
peds_44,In Reality
peds_45,Native Fancy
peds_46,Fappiano
peds_47,Naval Orange
peds_48,Herbager
peds_49,Alanesian
peds_50,Blushing Groom
peds_51,バブルカンパニー
peds_52,Farnesio
peds_53,Cithara
peds_54,Mr. Prospector
peds_55,File
peds_56,Danzig
peds_57,Sweetest Chant
peds_58,Mr. Prospector
peds_59,Classy 'n Smart
peds_60,Vice Regent
peds_61,Forleana
