,2017101191
peds_0,ワールドエース
peds_1,レッドマーベル
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,シンボリクリスエス
peds_5,オールザチャット All the Chat(新)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,Kris S.
peds_11,Tee Kay
peds_12,Westminster
peds_13,Rory's Helen
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian
peds_25,Tri Argo
peds_26,Grosvenor
peds_27,Apple Blossom
peds_28,Rory's Jester
peds_29,Helen's Love
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Tri Jet
peds_53,Hail Proudly
peds_54,Sir Tristram
peds_55,My Tricia
peds_56,Bismark
peds_57,Mary Poppins
peds_58,Crown Jester
peds_59,Rory's Rocket
peds_60,Karayar
peds_61,Helen of Troy
