,2022101329
peds_0,ウインブライト
peds_1,ブルーエクセル
peds_2,ステイゴールド
peds_3,サマーエタニティ
peds_4,ロードカナロア
peds_5,ピュアエクセル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,アドマイヤコジーン
peds_9,オールフォーゲラン
peds_10,キングカメハメハ
peds_11,レディブラッサム
peds_12,アドマイヤムーン
peds_13,エリモエクセル
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Cozzene
peds_19,アドマイヤマカディ
peds_20,ジェイドロバリー
peds_21,ミスゲラン
peds_22,Kingmambo
peds_23,マンファス
peds_24,Storm Cat
peds_25,サラトガデュー
peds_26,エンドスウィープ
peds_27,マイケイティーズ
peds_28,ロドリゴデトリアーノ
peds_29,エリモファンタジー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Caro
peds_39,Ride the Trails
peds_40,ノーザンテースト
peds_41,ミセスマカディー
peds_42,Mr. Prospector
peds_43,Number
peds_44,マルゼンスキー
peds_45,ゲラン
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Cormorant
peds_53,Super Luna
peds_54,フォーティナイナー
peds_55,Broom Dance
peds_56,サンデーサイレンス
peds_57,ケイティーズファースト
peds_58,El Gran Senor
peds_59,Hot Princess
peds_60,Riverman
peds_61,Share the Fantasy
