,2010104510
peds_0,アグネスタキオン
peds_1,レディオブヴェニス Lady of Venice(仏)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アグネスフローラ
peds_4,Loup Solitaire
peds_5,Lacewings
peds_6,Halo
peds_7,Wishing Well
peds_8,ロイヤルスキー
peds_9,アグネスレディー
peds_10,Lear Fan
peds_11,Louveterie
peds_12,フォーティナイナー Forty Niner(米)
peds_13,リフカ Lyphka(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Raja Baba
peds_19,Coz o'Nijinsky
peds_20,リマンド
peds_21,イコマエイカン
peds_22,Roberto
peds_23,Wac
peds_24,Nureyev
peds_25,Lupe
peds_26,Mr. Prospector
peds_27,File
peds_28,Lyphard
peds_29,Veruschka
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Bold Ruler
peds_39,Missy Baba
peds_40,Involvement
peds_41,Gleam
peds_42,Alcide
peds_43,Admonish
peds_44,Sallymount
peds_45,ヘザーランズ
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Lt. Stevens
peds_49,Belthazar
peds_50,Northern Dancer
peds_51,Special
peds_52,プリメラ
peds_53,Alcoa
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Northern Dancer
peds_59,Goofed
peds_60,ヴェンチア
peds_61,Marie d'Anjou
