,2024105446
peds_0,カデナ
peds_1,インゴニャーマ
peds_2,ディープインパクト
peds_3,フレンチリヴィエラ  French Riviera(米)
peds_4,Kitten's Joy  (米)
peds_5,Laureldean Gale
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,フレンチデピュティ  French Deputy(米)
peds_9,Actinella
peds_10,El Prado
peds_11,Kitten's First
peds_12,Grand Slam
peds_13,Ravnina
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Seattle Slew
peds_21,Aerturas
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Lear Fan
peds_25,That's My Hon
peds_26,Gone West
peds_27,Bright Candles
peds_28,Nureyev
peds_29,レイクヴァレー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Bold Reasoning
peds_43,My Charmer
peds_44,マナード
peds_45,Amiel
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Roberto
peds_51,Wac
peds_52,L'Enjoleur
peds_53,One Lane
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,El Gran Senor
peds_57,Christmas Bonus
peds_58,Northern Dancer
peds_59,Special
peds_60,Mr. Prospector
peds_61,La Vue
