,2016110038
peds_0,Kingman (英)
peds_1,Chill
peds_2,Invincible Spirit (愛)
peds_3,Zenda
peds_4,Verglas
peds_5,Calithea
peds_6,Green Desert
peds_7,Rafha
peds_8,Zamindar
peds_9,Hope
peds_10,Highest Honor
peds_11,Rahaam
peds_12,Marju
peds_13,Queen Caroline
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Kris
peds_17,Eljazzi
peds_18,Gone West
peds_19,Zaizafon
peds_20,ダンシングブレーヴ
peds_21,Bahamian
peds_22,Kenmare
peds_23,High River
peds_24,セクレト
peds_25,Fager's Glory
peds_26,ラストタイクーン
peds_27,Flame of Tara
peds_28,Chief's Crown
peds_29,Fager's Glory
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,アーテイアス
peds_37,Border Bounty
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,The Minstrel
peds_41,Mofida
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,Mill Reef
peds_45,Sorbus
peds_46,Kalamoun
peds_47,Belle of Ireland
peds_48,Riverman
peds_49,Hairbrush
peds_50,Northern Dancer
peds_51,Betty's Secret
peds_52,Mr. Prospector
peds_53,Street's Glory
peds_54,トライマイベスト
peds_55,Mill Princess
peds_56,アーテイアス
peds_57,Welsh Flame
peds_58,Danzig
peds_59,Six Crowns
peds_60,Mr. Prospector
peds_61,Street's Glory
