,2023107233
peds_0,サトノダイヤモンド
peds_1,マイアミバウンド  Miami Bound(新)
peds_2,ディープインパクト
peds_3,マルペンサ  Malpensa(亜)
peds_4,Reliable Man  (英)
peds_5,Arapaho Miss
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Dalakhani
peds_11,On Fair Stage
peds_12,Danehill Dancer  (愛)
peds_13,Happy Heart
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Darshaan
peds_23,Daltawa
peds_24,Sadler's Wells
peds_25,Fair Salinia
peds_26,デインヒル
peds_27,Mira Adonde
peds_28,Exit to Nowhere
peds_29,Light of Hope
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Shirley Heights
peds_47,Delsy
peds_48,Miswaki
peds_49,Damana
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Petingo
peds_53,Fair Arabella
peds_54,Danzig
peds_55,Razyana
peds_56,Sharpen Up
peds_57,Lettre d'Amour
peds_58,Irish River
peds_59,Coup de Folie
peds_60,Lyphard
peds_61,Lady Rebecca
