,2014103545
peds_0,ダノンシャンティ
peds_1,スイートストームクリーク Sweet Storm Creek(米)
peds_2,フジキセキ
peds_3,シャンソネット Chansonnette(英)
peds_4,Storm Creek
peds_5,Miss Angel Too
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Mark of Esteem
peds_9,Glorious Song
peds_10,Storm Cat (米)
peds_11,Shawnee Creek
peds_12,Talc
peds_13,Adam's Angel
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Darshaan
peds_19,Homage
peds_20,Halo
peds_21,Ballade
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Mr. Prospector
peds_25,Back Ack
peds_26,Rock Talk
peds_27,Heat Rash
peds_28,Halo
peds_29,Abandon
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Ajdal
peds_41,Home Love
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Ack Ack
peds_53,Square Generation
peds_54,Rasper
peds_55,Free Flowing
peds_56,Rash Prince
peds_57,Heat Shield
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Chieftain
peds_61,Let's Go Native
