,2024104658
peds_0,グローリーヴェイズ
peds_1,バイブレイションズ
peds_2,ディープインパクト
peds_3,メジロツボネ
peds_4,キングカメハメハ
peds_5,シャイアーズエンデ  Shires Ende(米)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,スウェプトオーヴァーボード  Swept Overboard(米)
peds_9,メジロルバート
peds_10,Kingmambo  (米)
peds_11,マンファス  Manfath(愛)
peds_12,El Prado
peds_13,Shared Reflections
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,エンドスウィープ
peds_19,Sheer Ice
peds_20,メジロライアン
peds_21,メジロラモーヌ
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Sadler's Wells
peds_27,Lady Capulet
peds_28,Pursuit
peds_29,Midwatch
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,フォーティナイナー
peds_39,Broom Dance
peds_40,Cutlass
peds_41,Hey Dolly A.
peds_42,アンバーシャダイ
peds_43,メジロチェイサー
peds_44,モガミ
peds_45,メジロヒリュウ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Sir Ivor
peds_57,Cap and Bells
peds_58,Never Bend
peds_59,Fairway Fun
peds_60,T.V. Commercial
peds_61,Night Crossing
