,2023100953
peds_0,モーリス
peds_1,ハンティングシーズン Hunting Season(米)
peds_2,スクリーンヒーロー
peds_3,メジロフランシス
peds_4,Pioneerof the Nile
peds_5,Flying Spur
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,カーネギー Carnegie(愛)
peds_9,メジロモントレー
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Star of Goshen
peds_12,Giant's Causeway (米)
peds_13,Lakeway
peds_14,Silver Hawk
peds_15,Ameriflora
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Sadler's Wells
peds_19,Detroit
peds_20,モガミ
peds_21,メジロクインシー
peds_22,Unbridled
peds_23,Toussaud
peds_24,Lord at War
peds_25,Castle Eight
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Seattle Slew
peds_29,Milliardaire
peds_30,Roberto
peds_31,Gris Vitesse
peds_32,Danzig
peds_33,Graceful Touch
peds_34,Halo
peds_35,Wishing Well
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Riverman
peds_41,Derna
peds_42,Lyphard
peds_43,ノーラック
peds_44,フィディオン
peds_45,メジロボサツ
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,General
peds_51,Luna de Miel
peds_52,Key to the Kingdom
peds_53,Her Native
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Alydar
peds_61,Priceless Fame
