,2019106071
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ビタースウィート
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,Afleet Alex
peds_5,ムーンライトガーデンズ Moonlight Gardens(米)
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Northern Afleet
peds_11,Maggy Hawk
peds_12,Unbridled's Song (米)
peds_13,Bee My Vision
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,アフリート
peds_23,Nuryette
peds_24,ホークスター
peds_25,Qualique
peds_26,Unbridled
peds_27,Trolley Song
peds_28,Silver Ghost
peds_29,Nifty Fifty
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Mr. Prospector
peds_47,Polite Lady
peds_48,Nureyev
peds_49,Stellarette
peds_50,Silver Hawk
peds_51,Strait Lane
peds_52,Hawaii
peds_53,Dorothy Gaylord
peds_54,Fappiano
peds_55,Gana Facil
peds_56,Caro
peds_57,Lucky Spell
peds_58,Mr. Prospector
peds_59,Misty Gallore
peds_60,Honey Jay
peds_61,Illgotten Gains
