,2022100326
peds_0,マインドユアビスケッツ Mind Your Biscuits(米)
peds_1,イブニングサンダー Evening Thunder(米)
peds_2,Posse
peds_3,Jazzmane
peds_4,Morning Line
peds_5,サンダーカップ Thundercup(米)
peds_6,Silver Deputy
peds_7,Raska
peds_8,Toccet
peds_9,Alljazz
peds_10,Tiznow
peds_11,Indian Snow
peds_12,サンダーガルチ Thunder Gulch(米)
peds_13,Buttercup
peds_14,Deputy Minister
peds_15,Silver Valley
peds_16,Rahy
peds_17,Borishka
peds_18,Awesome Again
peds_19,Cozzene's Angel
peds_20,Stop the Music
peds_21,Bounteous
peds_22,Cee's Tizzy
peds_23,Cee's Song
peds_24,A.P. Indy
peds_25,November Snow
peds_26,Gulch
peds_27,Line of Thunder
peds_28,Baldski
peds_29,Butter Fat
peds_30,Vice Regent
peds_31,Mint Copy
peds_32,Mr. Prospector
peds_33,Seven Valleys
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Cozzene
peds_41,Charming Pan
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,Master Derby
peds_45,Mlle. Quille
peds_46,Relaunch
peds_47,テイズリー
peds_48,Seattle Song
peds_49,Lonely Dancer
peds_50,Seattle Slew
peds_51,Weekend Surprise
peds_52,Storm Cat
peds_53,Princess Alydar
peds_54,Mr. Prospector
peds_55,Jameela
peds_56,Storm Bird
peds_57,Shoot a Line
peds_58,Nijinsky
peds_59,Too Bald
peds_60,Prince Taj
peds_61,Royal Butterfly
