,2023102823
peds_0,サトノアラジン
peds_1,マスターマイン
peds_2,ディープインパクト
peds_3,マジックストーム  Magic Storm(米)
peds_4,Belong to Me
peds_5,ソプランマリダフ  Sopran Mariduff(英)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat  (米)
peds_9,Foppy Dancer
peds_10,Danzig
peds_11,Belonging
peds_12,Persian Bold
peds_13,Marina Duff
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Fappiano
peds_21,Water Dance
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Exclusive Native
peds_25,Straight Deal
peds_26,Bold Lad
peds_27,Relkarunner
peds_28,Caerleon
peds_29,Jeanie Duff
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,Nijinsky
peds_45,Luiana
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Raise a Native
peds_51,Exclusive
peds_52,Hail to Reason
peds_53,No Fiddling
peds_54,Bold Ruler
peds_55,Barn Pride
peds_56,Relko
peds_57,Running Blue
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Majestic Prince
peds_61,Turf
