,2020105011
peds_0,ミュゼスルタン
peds_1,スーパーオアシス
peds_2,キングカメハメハ
peds_3,アスクデピュティ
peds_4,アフリート Afleet(加)
peds_5,ビーウェルオン
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,フレンチデピュティ French Deputy(米)
peds_9,マルカコマチ
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,クリミナルタイプ Criminal Type(米)
peds_13,ヴェルシエンカ Veruschenka(米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,サンデーサイレンス
peds_21,ナショナルフラッグ
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Alydar
peds_27,Klepto
peds_28,Nijinsky
peds_29,Veruschka
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Halo
peds_43,Wishing Well
peds_44,ディクタス
peds_45,ダイナワールド
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,No Robbery
peds_57,Blue Blur
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,ヴェンチア
peds_61,Marie d'Anjou
