,2018103517
peds_0,ゴールドシップ
peds_1,チアフルドーラ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,Jump Start
peds_5,Cheer Cheer
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,A.P. Indy
peds_11,Steady Cat
peds_12,Lord Carson
peds_13,Cheerful Spree
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Storm Cat
peds_25,Hopespringsforever
peds_26,Carson City
peds_27,Bedgay's Lady
peds_28,Spend a Buck
peds_29,Satan's Cheer
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Mr. Prospector
peds_53,Hopespringseternal
peds_54,Mr. Prospector
peds_55,Blushing Promise
peds_56,Lord Gaylord
peds_57,Lady Beddard
peds_58,Buckaroo
peds_59,Belle de Jour
peds_60,Crimson Satan
peds_61,Cheery Bio
