,2017100408
peds_0,ヴァーミリアン
peds_1,ビーフェアー Be Fair(伯)
peds_2,エルコンドルパサー
peds_3,スカーレットレディ
peds_4,Fast Gold
peds_5,Misty Moon
peds_6,Kingmambo (米)
peds_7,サドラーズギャル Saddlers Gal(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,スカーレットローズ
peds_10,Mr. Prospector
peds_11,Flack Attack
peds_12,Baronius
peds_13,Fashion Dancer
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Sadler's Wells
peds_17,Glenveagh
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,スカーレットインク
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Ack Ack
peds_25,Madame Du Barry
peds_26,Falkland
peds_27,Pavane
peds_28,ダンサーズイメージ
peds_29,Fashion Plate
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Northern Dancer
peds_35,Fairy Bridge
peds_36,Seattle Slew
peds_37,Lisadell
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Crimson Satan
peds_45,Consentida
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Battle Joined
peds_51,Fast Turn
peds_52,Prince John
peds_53,Douvres
peds_54,Right Royal
peds_55,Argentina
peds_56,Chio
peds_57,Castela
peds_58,Native Dancer
peds_59,Noors Image
peds_60,Cohoes
peds_61,Affectation
