,2013101398
peds_0,カネヒキリ
peds_1,キョウワハピネス
peds_2,フジキセキ
peds_3,ライフアウトゼア Life Out There(米)
peds_4,オース Oath(愛)
peds_5,グッドルックス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Deputy Minister
peds_9,Silver Valley
peds_10,Fairy King
peds_11,Sheer Audacity
peds_12,Mr. Prospector
peds_13,Lady's Secret
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Mr. Prospector
peds_21,Seven Valleys
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Troy
peds_25,Miss Upward
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Secretariat
peds_29,Great Lady M.
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Road At Sea
peds_45,Proud Pied
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Petingo
peds_51,La Milo
peds_52,Alcide
peds_53,Aiming High
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Icecapade
peds_61,Sovereign Lady
