,2015102431
peds_0,スーパーホーネット
peds_1,トゥファーアウェイ
peds_2,ロドリゴデトリアーノ Rodrigo de Triano(米)
peds_3,ユウサンポリッシュ
peds_4,チチカステナンゴ Chichicastenango(仏)
peds_5,クレープシュゼット
peds_6,El Gran Senor
peds_7,Hot Princess
peds_8,エルセニョール El Senor(米)
peds_9,エルゼビアー Elzevir(米)
peds_10,Smadoun
peds_11,スマラ Smala(仏)
peds_12,アグネスタキオン
peds_13,ミルフィーユ
peds_14,Northern Dancer
peds_15,Sex Appeal
peds_16,ホットスパーク
peds_17,Aspara
peds_18,Valdez
peds_19,Sunrise Sue
peds_20,Elocutionist
peds_21,Friendly Relations
peds_22,Kaldoun
peds_23,Mossma
peds_24,Antheus
peds_25,Small Partie
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,リアルシャダイ
peds_29,ブロッソミングビューティ
peds_30,Nearctic
peds_31,Natalma
peds_32,Buckpasser
peds_33,Best in Show
peds_34,Habitat
peds_35,Garvey Girl
peds_36,Crimson Satan
peds_37,Courtside
peds_38,Exclusive Native
peds_39,Sally Stark
peds_40,Grey Dawn
peds_41,Sophistry
peds_42,Gallant Romeo
peds_43,Strictly Speaking
peds_44,Nearctic
peds_45,Flaring Top
peds_46,Caro
peds_47,Katana
peds_48,Tip Moss
peds_49,Ticma
peds_50,Northern Dancer
peds_51,Apachee
peds_52,Fabulous Dancer
peds_53,Summer Parties
peds_54,Halo
peds_55,Wishing Well
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Roberto
peds_59,Desert Vixen
peds_60,Little Current
peds_61,Crab Apple Lane
