,2022110059
peds_0,Connect
peds_1,Nec Metu
peds_2,Curlin (米)
peds_3,Bullville Belle
peds_4,Successful Appeal (米)
peds_5,Detect
peds_6,Smart Strike (加)
peds_7,Sherriff's Deputy
peds_8,Holy Bull (米)
peds_9,Barkerville Belle
peds_10,Valid Appeal
peds_11,Successful Dancer
peds_12,Devil's Bag
peds_13,Find
peds_14,Mr. Prospector
peds_15,Classy 'n Smart
peds_16,Deputy Minister
peds_17,Barbarika
peds_18,Great Above
peds_19,Sharon Brown
peds_20,Ruthie's Native
peds_21,Celebrity Belle
peds_22,In Reality
peds_23,Desert Trial
peds_24,Fortunate Prospect
peds_25,Debonair Dancer
peds_26,Halo
peds_27,Ballade
peds_28,Mr. Prospector
peds_29,Veroushka
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Smarten
peds_33,No Class
peds_34,Vice Regent
peds_35,Mint Copy
peds_36,Bates Motel
peds_37,War Exchange
peds_38,Minnesota Mac
peds_39,Ta Wee
peds_40,Al Hattab
peds_41,Agathea's Dawn
peds_42,Native Royalty
peds_43,Right About
peds_44,Star Envoy
peds_45,Laura Bell
peds_46,Intentionally
peds_47,My Dear Girl
peds_48,Moslem Chief
peds_49,Scotch Verdict
peds_50,Northern Prospect
peds_51,Fortunate Bid
peds_52,Staff Writer
peds_53,In the Bag
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Nijinsky
peds_61,Iskra
