,2023104248
peds_0,タワーオブロンドン
peds_1,ブライトホープ
peds_2,Raven's Pass
peds_3,スノーパイン  Snow Pine(英)
peds_4,Shamardal  (米)
peds_5,ブロッサムレーン  Blossom Lane(英)
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,Giant's Causeway  (米)
peds_11,Helsinki
peds_12,New Approach
peds_13,Monturani
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Machiavellian
peds_25,Helen Street
peds_26,Galileo
peds_27,Park Express
peds_28,Indian Ridge
peds_29,Mezzogiorno
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Troy
peds_53,Waterway
peds_54,Sadler's Wells
peds_55,Urban Sea
peds_56,Ahonoora
peds_57,Matcher
peds_58,Ahonoora
peds_59,Hillbrow
peds_60,Unfuwain
peds_61,Aigue
