,2011101479
peds_0,メイショウオウドウ
peds_1,メイショウハナビ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アルタデナ Altadena(米)
peds_4,メイショウドトウ
peds_5,メイショウパール
peds_6,Halo
peds_7,Wishing Well
peds_8,Lyphard
peds_9,Lacovia
peds_10,Bigstone
peds_11,プリンセスリーマ Princess Reema(米)
peds_12,Sadler's Wells (米)
peds_13,Adjarida
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Goofed
peds_20,Majestic Light
peds_21,Hope for All
peds_22,ラストタイクーン
peds_23,Batave
peds_24,Affirmed
peds_25,First Fling
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Red God
peds_29,Aimee
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Court Martial
peds_41,Barra
peds_42,Majestic Prince
peds_43,Irradiate
peds_44,Secretariat
peds_45,Hopespringseternal
peds_46,トライマイベスト
peds_47,Mill Princess
peds_48,ポツセ
peds_49,Bon Appetit
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Nijinsky
peds_53,Fast Approach
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Nasrullah
peds_59,Spring Run
peds_60,Tudor Minstrel
peds_61,Emali
