,2016104966
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,オフジオールドブロック Offtheoldblock(米)
peds_2,Unbridled
peds_3,Toussaud
peds_4,A.P. Indy
peds_5,Chip
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,Seattle Slew
peds_11,Weekend Surprise
peds_12,Norquestor
peds_13,Big Pride
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Secretariat
peds_25,Lassie Dear
peds_26,Conquistador Cielo
peds_27,Linda North
peds_28,Bet Big
peds_29,Alto Pride
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Mr. Prospector
peds_55,K D Princess
peds_56,Northern Dancer
peds_57,Lindaria
peds_58,Distinctive
peds_59,Majestic Hostess
peds_60,Alto Ribot
peds_61,Pilgrim's Pride
