,2017110054
peds_0,Tonalist (米)
peds_1,Maltese Googol
peds_2,Tapit (米)
peds_3,Settling Mist
peds_4,Speightstown (米)
peds_5,Superb in Roses
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Pleasant Colony
peds_9,Toll Fee
peds_10,Gone West
peds_11,Silken Cat
peds_12,Giant's Causeway (米)
peds_13,Lu Ravi
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Topsider
peds_21,Toll Booth
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Storm Cat
peds_25,Silken Doll
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,A.P. Indy
peds_29,At the Half
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Drumtop
peds_44,Buckpasser
peds_45,Missy Baba
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Chieftain
peds_53,Insilca
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Seattle Slew
peds_59,Weekend Surprise
peds_60,Seeking the Gold
peds_61,Knitted Gloves
