,2018105418
peds_0,オルフェーヴル
peds_1,シーフロント Sea Front(仏)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Le Havre
peds_5,Freedom Herself
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Noverre (米)
peds_11,Marie Rheinberg
peds_12,Freedom Cry
peds_13,Redeem Herself
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Rahy
peds_23,ダンスールファビュルー
peds_24,Surako
peds_25,Marie d'Argonne
peds_26,ソヴィエトスター
peds_27,Falling Star
peds_28,General Assembly
peds_29,Redowa
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Blushing Groom
peds_47,Glorious Song
peds_48,Northern Dancer
peds_49,Fabuleux Jane
peds_50,Konigsstuhl
peds_51,Surata
peds_52,Jefferson
peds_53,Mohair
peds_54,Nureyev
peds_55,Veruschka
peds_56,Mount Hagen
peds_57,Free French
peds_58,Secretariat
peds_59,Exclusive Dancer
peds_60,Red God
peds_61,Sally Deans
