,2024103714
peds_0,チュウワウィザード
peds_1,グローリアスペルレ
peds_2,キングカメハメハ
peds_3,チュウワブロッサム
peds_4,フリオーソ
peds_5,アサヒステファニー
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,デュランダル
peds_9,オータムブリーズ
peds_10,ブライアンズタイム  Brian's Time(米)
peds_11,ファーザ  Fursa(米)
peds_12,スタチューオブリバティ  Statue of Liberty(米)
peds_13,クスノステファニー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,サワヤカプリンセス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,Roberto
peds_23,Kelley's Day
peds_24,Mr. Prospector
peds_25,Baya
peds_26,Storm Cat
peds_27,Charming Lassie
peds_28,タイキシャトル
peds_29,ステファニーチャン
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,ノーザンテースト
peds_41,スコッチプリンセス
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Nureyev
peds_53,Barger
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Seattle Slew
peds_57,Lassie Dear
peds_58,Devil's Bag
peds_59,ウェルシュマフィン
peds_60,アーミジャー
peds_61,チャリタブル
