,2024100671
peds_0,Blue Point
peds_1,トゥウィンクルベリー
peds_2,Shamardal  (米)
peds_3,Scarlett Rose
peds_4,Kodiac
peds_5,Beatrix Potter
peds_6,Giant's Causeway  (米)
peds_7,Helsinki
peds_8,Royal Applause
peds_9,Billie Blue
peds_10,デインヒル  Danehill(米)
peds_11,Rafha
peds_12,Cadeaux Genereux
peds_13,Great Joy
peds_14,Storm Cat
peds_15,Mariah's Storm
peds_16,Machiavellian
peds_17,Helen Street
peds_18,ワージブ
peds_19,Flying Melody
peds_20,Ballad Rock
peds_21,Blue Nose
peds_22,Danzig
peds_23,Razyana
peds_24,Kris
peds_25,Eljazzi
peds_26,Young Generation
peds_27,Smarten Up
peds_28,Grand Lodge
peds_29,Cheese Soup
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Rahy
peds_33,イメンス
peds_34,Mr. Prospector
peds_35,Coup de Folie
peds_36,Troy
peds_37,Waterway
peds_38,トライマイベスト
peds_39,Coryana
peds_40,Auction Ring
peds_41,Whispering Star
peds_42,Bold Lad
peds_43,True Rocket
peds_44,Windjammer
peds_45,Hill Slipper
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Balidar
peds_55,Brig O'Doon
peds_56,Sharpen Up
peds_57,L'Anguissola
peds_58,Chief's Crown
peds_59,La Papagena
peds_60,Spectacular Bid
peds_61,Avum
