,2023104303
peds_0,シスキン Siskin(米)
peds_1,バルレッタ
peds_2,First Defence
peds_3,Bird Flown
peds_4,エピファネイア
peds_5,リミニ
peds_6,Unbridled's Song (米)
peds_7,Honest Lady
peds_8,Oasis Dream (英)
peds_9,Silver Star
peds_10,シンボリクリスエス
peds_11,シーザリオ
peds_12,ディープインパクト
peds_13,ポルトフィーノ
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Seattle Slew
peds_17,Toussaud
peds_18,Green Desert
peds_19,Hope
peds_20,Zafonic
peds_21,Monroe
peds_22,Kris S.
peds_23,Tee Kay
peds_24,スペシャルウィーク
peds_25,キロフプリミエール
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,クロフネ
peds_29,エアグルーヴ
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,El Gran Senor
peds_37,Image of Reality
peds_38,Danzig
peds_39,Foreign Courier
peds_40,ダンシングブレーヴ
peds_41,Bahamian
peds_42,Gone West
peds_43,Zaizafon
peds_44,Sir Ivor
peds_45,Best in Show
peds_46,Roberto
peds_47,Sharp Queen
peds_48,Gold Meridian
peds_49,Tri Argo
peds_50,サンデーサイレンス
peds_51,キャンペンガール
peds_52,Sadler's Wells
peds_53,Querida
peds_54,Halo
peds_55,Wishing Well
peds_56,Alzao
peds_57,Burghclere
peds_58,フレンチデピュティ
peds_59,ブルーアヴェニュー
peds_60,トニービン
peds_61,ダイナカール
