,2018102920
peds_0,ジョーカプチーノ
peds_1,スガコ
peds_2,マンハッタンカフェ
peds_3,ジョープシケ
peds_4,キンググローリアス King Glorious(米)
peds_5,ターフナチュラル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,フサイチコンコルド
peds_9,ジョーユーチャリス
peds_10,Naevus
peds_11,Glorious Natalie
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,サクラゴッド
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Caerleon
peds_19,バレークイーン
peds_20,トウショウボーイ
peds_21,ジョーバブーン
peds_22,Mr. Prospector
peds_23,Mudville
peds_24,Reflected Glory
peds_25,Blue Eyed Blonde
peds_26,Never Bend
peds_27,Roman Song
peds_28,イエローゴッド
peds_29,エラミラ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Nijinsky
peds_39,Foreseer
peds_40,Sadler's Wells
peds_41,Sun Princess
peds_42,テスコボーイ
peds_43,ソシアルバターフライ
peds_44,フォルティノ
peds_45,ハードゲイ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,ボールドラツド
peds_49,Batter Up
peds_50,Jester
peds_51,Lysistrate
peds_52,The Pie King
peds_53,Blue-Eyed Barbie
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,Red God
peds_59,Sally Deans
peds_60,Roan Rocket
peds_61,Tenebel
