,2022107204
peds_0,U S Navy Flag
peds_1,ミオソチス Myosotis(独)
peds_2,War Front
peds_3,Misty For Me
peds_4,Tertullian
peds_5,Montfleur
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Galileo (愛)
peds_9,Butterfly Cove
peds_10,Miswaki
peds_11,Turbaine
peds_12,Sadler's Wells (米)
peds_13,Mackie
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Sadler's Wells
peds_19,Urban Sea
peds_20,Storm Cat
peds_21,Mr. P's Princess
peds_22,Mr. Prospector
peds_23,Hopespringseternal
peds_24,Trempolino
peds_25,Allegretta
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Summer Squall
peds_29,Glowing Tribute
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Miswaki
peds_41,Allegretta
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Mr. Prospector
peds_45,Anne Campbell
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Rose Bower
peds_50,Sharpen Up
peds_51,Trephine
peds_52,Lombard
peds_53,Anatevka
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Storm Bird
peds_59,Weekend Surprise
peds_60,Graustark
peds_61,Admiring
